n_sample,party,est,LI,LS
53,mc,1.2244255949478475,0.7496715054389604,1.6991796844567346
54,participacion,59.430822080178366,58.501945410469936,60.359698749886796
54,pan_na,47.19614133429456,46.42194614440612,47.970336524183
54,pri_pvem,42.14161093627839,41.37069650042587,42.91252537213091
54,prd,4.991986600259872,4.5527218741900635,5.43125132632968
54,otros,3.488882173216236,3.306903425354348,3.670860921078124
54,pt,1.257648473762804,1.047556202561912,1.4677407449636959
54,mc,0.9237304821881372,0.5982377522609572,1.2492232121153173
55,participacion,59.72224322932209,58.646288183770636,60.79819827487354
55,pan_na,47.84595885717314,46.983009100689095,48.70890861365718
55,pri_pvem,40.75466418868779,39.887809065997594,41.62151931137799
55,prd,5.029428643053236,4.540399958794104,5.518457327312367
55,otros,3.7377368749289777,3.400555564364656,4.074918185493299
55,pt,1.4192076816069155,1.082389360041118,1.7560260031727128
55,mc,1.2130037545499461,0.7611341228451414,1.664873386254751
56,participacion,60.63998157389923,59.7111159500474,61.568847197751055
56,pan_na,48.21950541317046,47.42154893580884,49.017461890532076
56,pri_pvem,41.05821133048032,40.27536963484568,41.841053026114956
56,prd,5.131618944155581,4.674157494373132,5.58908039393803
56,otros,3.4676942879486075,3.294283361809844,3.641105214087371
56,pt,1.2860880135615973,1.1173659194728036,1.454810107650391
56,mc,0.8368820106834318,0.6190564307036228,1.0547075906632408
57,participacion,60.37725000183832,59.32770566593345,61.42679433774319
57,pan_na,47.51917399363075,46.69513625207023,48.343211735191275
57,pri_pvem,41.19917809216887,40.40204345009645,41.99631273424129
57,prd,5.414882761133075,4.8897761726310245,5.939989349635126
57,otros,3.628681030918187,3.4206175497836595,3.8367445120527144
57,pt,1.3283312463495935,1.1411852596343186,1.5154772330648685
57,mc,0.909752875799521,0.609514461462288,1.209991290136754
58,participacion,58.716708451660374,57.720252914552695,59.71316398876805
58,pan_na,47.66999504123572,46.823074161475446,48.516915920996
58,pri_pvem,41.039453073441514,40.21330197236893,41.8656041745141
58,prd,5.330080935957343,4.899426671686218,5.760735200228469
58,otros,3.8570748850849976,3.555232433310234,4.158917336859761
58,pt,1.3125619632898815,1.1389963405396621,1.4861275860401009
58,mc,0.7908341009905442,0.5712917694082926,1.0103764325727957
59,participacion,60.2731548031518,59.231772894188005,61.31453671211559
59,pan_na,48.18717240283606,47.3396775744125,49.034667231259625
59,pri_pvem,40.59400988439872,39.749609353747545,41.4384104150499
59,prd,5.315528157684232,4.783083145540203,5.847973169828261
59,otros,3.5403626899605323,3.336643396898192,3.7440819830228724
59,pt,1.3300834177265526,1.1824465995299993,1.4777202359231059
59,mc,1.032843447393899,0.7348707155571953,1.3308161792306028
6,participacion,59.76460722036384,58.78909047064072,60.74012397008696
6,pan_na,47.25544570497778,46.4476491929318,48.06324221702376
6,pri_pvem,41.188487478784424,40.33945881534234,42.03751614222651
6,prd,5.509189190868484,5.011485279146681,6.006893102590286
6,otros,3.7617042517047237,3.5783219694123884,3.945086533997059
6,pt,1.328306505300614,1.1437294871015653,1.5128835234996627
6,mc,0.9568668683639685,0.6455984695385837,1.2681352671893533
60,participacion,59.42245849719411,58.39238628274542,60.452530711642794
60,pan_na,48.08152418118976,47.218329028768814,48.9447193336107
60,pri_pvem,41.30531723686683,40.500772378310884,42.10986209542277
60,prd,4.931854899467339,4.5084084552484764,5.355301343686202
60,otros,3.5395300159655063,3.3607898206518763,3.7182702112791364
60,pt,1.1471241094819176,1.0462039984631117,1.2480442205007234
60,mc,0.9946495570286488,0.6543651345403185,1.334933979516979
61,participacion,59.709714173030136,58.746722283947044,60.67270606211323
61,pan_na,47.018576274856485,46.20568031314709,47.83147223656588
61,pri_pvem,41.37993625900576,40.59815874860899,42.16171376940253
61,prd,5.561243095642642,4.994037953580041,6.128448237705244
61,otros,3.699285096604828,3.505942363176884,3.892627830032772
61,pt,1.2552057830627632,1.1183863733753867,1.3920251927501397
61,mc,1.085753490827523,0.7140466025512999,1.4574603791037462
62,participacion,59.98289442897185,59.01143080624249,60.95435805170122
62,pan_na,47.42837241704042,46.610990031067395,48.24575480301345
62,pri_pvem,41.40087172174311,40.61202750567243,42.18971593781379
62,prd,5.322092613969905,4.8690435590223915,5.775141668917418
62,otros,3.6254322684984657,3.396827312766751,3.85403722423018
62,pt,1.2994605325870259,1.0858125705036998,1.513108494670352
62,mc,0.9237704461610682,0.630618661654648,1.2169222306674885
63,participacion,59.99953090244385,58.98183600188162,61.017225803006085
63,pan_na,47.9925103908422,47.175180972655916,48.80983980902848
63,pri_pvem,41.49620947068799,40.65088788860637,42.341531052769604
63,prd,4.706246202977753,4.329257988717119,5.083234417238387
63,otros,3.5494333909355253,3.323266246389276,3.7756005354817748
63,pt,1.3033722418936575,1.0936536812475361,1.513090802539779
63,mc,0.9522283026628737,0.6725929694470025,1.231863635878745
64,participacion,59.78952297602783,58.85893594618708,60.720110005868584
64,pan_na,47.96431576794612,47.149162961936824,48.77946857395541
64,pri_pvem,41.24570789704797,40.434213418162216,42.05720237593373
64,prd,4.884206253914075,4.468885160812561,5.29952734701559
64,otros,3.5551860502867347,3.3605856573691755,3.749786443204294
64,pt,1.2322336488001397,1.0233383090315638,1.4411289885687157
64,mc,1.1183503820049616,0.8226215039465925,1.4140792600633307
65,participacion,60.25049977781413,59.15484034902798,61.34615920660028
65,pan_na,47.791868450719946,46.8924344713758,48.69130243006409
65,pri_pvem,41.089128462044826,40.2282831786619,41.949973745427755
65,prd,5.249870417734869,4.770311008050749,5.72942982741899
65,otros,3.610227129985795,3.3510928460641156,3.8693614139074746
65,pt,1.2720444195447156,1.081657435255361,1.4624314038340702
65,mc,0.9868611199698509,0.6304287450652521,1.3432934948744497
66,participacion,60.138205580161255,59.11838811418001,61.1580230461425
66,pan_na,48.47027862215119,47.64605693167609,49.29450031262629
66,pri_pvem,40.19467368348173,39.400198049021164,40.9891493179423
66,prd,5.268978850698147,4.804601728961087,5.7333559724352074
66,otros,3.5993625053373197,3.388803966815974,3.8099210438586653
66,pt,1.3807514072443101,1.0858641970061793,1.675638617482441
66,mc,1.0859549310873022,0.6625967337060983,1.5093131284685062
67,participacion,59.75756154928883,58.695338517801055,60.819784580776606
67,pan_na,48.554182670359886,47.664408709617554,49.44395663110222
67,pri_pvem,40.41027671102389,39.52158568053344,41.29896774151434
67,prd,5.367634323766322,4.897132145791372,5.838136501741272
67,otros,3.499749047876731,3.292827631951074,3.706670463802388
67,pt,1.2435835855963642,1.1082483163388117,1.3789188548539166
67,mc,0.9245736613768093,0.6145222558957061,1.2346250668579124
68,participacion,60.36313166634212,59.29434997236212,61.43191336032212
68,pan_na,47.53229545474248,46.649030667678105,48.41556024180686
68,pri_pvem,41.72923570255448,40.89049682922372,42.567974575885245
68,prd,4.946899203924728,4.535598697561508,5.3581997102879475
68,otros,3.578370204729961,3.3826014502662853,3.7741389591936367
68,pt,1.1914925359090824,1.062424276084605,1.3205607957335599
68,mc,1.0217068981392667,0.7034645493413212,1.3399492469372123
69,participacion,59.718128232653925,58.728644064941065,60.707612400366784
69,pan_na,47.897525761662735,47.08276980807205,48.71228171525342
69,pri_pvem,41.318760200844956,40.53961398415148,42.09790641753843
69,prd,5.144141256853932,4.7092453143750745,5.57903719933279
69,otros,3.4967327158499963,3.2887411900566415,3.7047242416433512
69,pt,1.292963625630593,1.1276880805406753,1.4582391707205107
69,mc,0.8498764391577861,0.6528794988475282,1.046873379468044
7,participacion,60.52553302160454,59.53344430377371,61.51762173943536
7,pan_na,48.38439960671313,47.491929913836806,49.27686929958946
7,pri_pvem,40.352186923962265,39.53422940097195,41.17014444695258
7,prd,5.226865805181021,4.747566432862577,5.706165177499464
7,otros,3.4924196081269705,3.2966083208537125,3.6882308954002285
7,pt,1.4002739541552007,1.2067150576365664,1.593832850673835
7,mc,1.1438541018614186,0.6908939160237573,1.5968142876990798
70,participacion,60.181723266224566,59.21015755921507,61.15328897323406
70,pan_na,48.19750249164689,47.338226783843886,49.05677819944989
70,pri_pvem,41.07822190261833,40.26559744757278,41.89084635766388
70,prd,5.238198780931593,4.787612423820699,5.688785138042487
70,otros,3.4550309678978035,3.2930120198044976,3.6170499159911094
70,pt,1.1440166719453053,0.9750195614799483,1.3130137824106625
70,mc,0.8870291849600757,0.6274051492564285,1.1466532206637228
71,participacion,59.68480054848264,58.75681307905521,60.61278801791007
71,pan_na,47.70745278348147,46.91762754299158,48.49727802397136
71,pri_pvem,41.92721402090616,41.12614266776761,42.72828537404472
71,prd,4.891192963551591,4.493144059975459,5.289241867127722
71,otros,3.5380026596769407,3.3554992594056405,3.720506059948241
71,pt,1.1572050950270485,0.9982021207513093,1.3162080693027878
71,mc,0.7789324773567916,0.586243208467127,0.9716217462464563
72,participacion,59.32263963009152,58.28647752581001,60.35880173437304
72,pan_na,47.77226678478423,46.916183441662575,48.62835012790588
72,pri_pvem,41.05264032948872,40.235597814406134,41.8696828445713
72,prd,5.258028173381217,4.697031446608538,5.819024900153897
72,otros,3.6740004084604974,3.4511484632400515,3.896852353680943
72,pt,1.2430779009177484,1.0629933118417283,1.4231624899937685
72,mc,0.999986402967591,0.6677373588780318,1.3322354470571502
73,participacion,59.19648914907407,58.243206365641164,60.14977193250697
73,pan_na,48.90561780586266,48.088599184199964,49.72263642752536
73,pri_pvem,40.37526520512746,39.59824855417271,41.15228185608221
73,prd,4.765645480868569,4.366666711934857,5.164624249802281
73,otros,3.6702532863228505,3.4624111657242467,3.8780954069214544
73,pt,1.2379621687340647,1.0549148850599892,1.4210094524081403
73,mc,1.045256053084388,0.7202252008113987,1.3702869053573772
74,participacion,59.0592563460732,58.09708119225657,60.02143149988983
74,pan_na,48.01240614867378,47.17971574386064,48.845096553486925
74,pri_pvem,41.21675491309495,40.392443090263086,42.04106673592682
74,prd,5.148559136026807,4.745327910484796,5.551790361568819
74,otros,3.5877643034749593,3.387382585425438,3.7881460215244807
74,pt,1.307640761890892,1.1218955693827561,1.493385954399028
74,mc,0.726874736838609,0.5883422267921479,0.8654072468850702
75,participacion,59.597314972888505,58.63652699832969,60.55810294744732
75,pan_na,47.56916931021048,46.70803647445313,48.43030214596782
75,pri_pvem,41.49826878108864,40.630458971297465,42.366078590879816
75,prd,4.920635050467251,4.5009763717507445,5.340293729183757
75,otros,3.5413884308066703,3.364430459542466,3.7183464020708747
75,pt,1.2656796418708964,1.0865302776492962,1.4448290060924966
75,mc,1.204858785556068,0.7845232771154693,1.6251942939966666
76,participacion,60.82718334069182,59.8097464403299,61.84462024105373
76,pan_na,47.47380969221132,46.614446761088054,48.33317262333458
76,pri_pvem,41.00034043889054,40.202776001133685,41.797904876647394
76,prd,5.3065159134307756,4.743963210202352,5.869068616659199
76,otros,3.5555977480634327,3.360246886853373,3.7509486092734923
76,pt,1.5213376461002242,1.217012241190124,1.8256630510103242
76,mc,1.1423985613037033,0.7249750476659962,1.5598220749414105
77,participacion,59.54134919431837,58.54137585697721,60.54132253165953
77,pan_na,47.40756117443492,46.557933758979864,48.25718858988997
77,pri_pvem,40.64322170071674,39.82748970495241,41.45895369648106
77,prd,5.791025188732594,5.240931713851786,6.341118663613402
77,otros,3.73413062048436,3.4965149235874464,3.9717463173812733
77,pt,1.4828674247556761,1.2370245175724859,1.7287103319388664
77,mc,0.9411938908757125,0.636219910445396,1.246167871306029
78,participacion,60.22381051038174,59.21941489506789,61.228206125695586
78,pan_na,47.54039641130887,46.70034351455903,48.38044930805871
78,pri_pvem,41.72435815490421,40.90768933144126,42.54102697836716
78,prd,4.873974761020064,4.490816669528768,5.2571328525113605
78,otros,3.4605424426105853,3.23288513683246,3.6881997483887106
78,pt,1.3300111913174606,1.158394743952591,1.5016276386823302
78,mc,1.0707170388388048,0.7051466162404256,1.4362874614371839
79,participacion,60.83303821076067,59.908002103293164,61.758074318228175
79,pan_na,48.603290036915766,47.806900827891305,49.39967924594023
79,pri_pvem,40.664808802713885,39.88852967267105,41.44108793275672
79,prd,4.879057746543944,4.4605606126636275,5.297554880424261
79,otros,3.4864270814844085,3.2935325854349458,3.6793215775338712
79,pt,1.3815337892090196,1.175238428320648,1.5878291500973911
79,mc,0.9848825431329777,0.6861424575244328,1.2836226287415227
8,participacion,59.7042332617635,58.77787382647264,60.630592697054354
8,pan_na,47.249182356727204,46.41690309815092,48.08146161530349
8,pri_pvem,41.72325074635032,40.91077605151198,42.53572544118865
8,prd,5.24668670164568,4.828724924026259,5.6646484792651
8,otros,3.625896438490317,3.4424267192703084,3.8093661577103255
8,pt,1.4056445995904283,1.1397394436908619,1.6715497554899947
8,mc,0.7493391571960537,0.6248167715682338,0.8738615428238736
80,participacion,60.29066427947327,59.262674675397946,61.31865388354859
80,pan_na,47.57010794786258,46.708254806918205,48.43196108880696
80,pri_pvem,40.755777351398734,39.932902709908774,41.578651992888695
80,prd,5.4297020401752825,4.939844277081528,5.919559803269037
80,otros,3.6559536554536227,3.413716042168712,3.8981912687385334
80,pt,1.4702212605117793,1.1248737637990425,1.815568757224516
80,mc,1.118237744597993,0.783346488365177,1.4531290008308089
81,participacion,59.84840224928952,58.89404780737237,60.802756691206675
81,pan_na,48.594923367015156,47.760250007138076,49.429596726892235
81,pri_pvem,40.73122228808298,39.935785541841604,41.52665903432436
81,prd,4.880609717730346,4.452128609765286,5.309090825695406
81,otros,3.603676276529874,3.3556261003273375,3.851726452732411
81,pt,1.4062009660784622,1.2004208281889972,1.6119811039679273
81,mc,0.7833673845631757,0.5733616409517583,0.993373128174593
82,participacion,59.9738940143725,59.01130835722123,60.93647967152376
82,pan_na,48.00232930677921,47.179313876244876,48.82534473731354
82,pri_pvem,40.64863901059017,39.84039696830966,41.456881052870685
82,prd,5.420742073412729,4.945459329058244,5.896024817767214
82,otros,3.686834030488327,3.484460233176247,3.889207827800407
82,pt,1.3407433066000694,1.1025387538168137,1.578947859383325
82,mc,0.9007122721294889,0.6582469513555703,1.1431775929034076
83,participacion,59.54442279771046,58.57777511022993,60.51107048519099
83,pan_na,48.041784794035195,47.195077971518145,48.888491616552244
83,pri_pvem,40.36840998242005,39.55405856983639,41.1827613950037
83,prd,5.314823922651485,4.817361739039089,5.812286106263881
83,otros,3.7048157044105197,3.494749934542062,3.9148814742789773
83,pt,1.3893239154660217,1.1100523304734136,1.66859550045863
83,mc,1.180841681016731,0.778001085478466,1.583682276554996
84,participacion,59.94072548350571,58.92266325729218,60.95878770971924
84,pan_na,48.79754207545567,47.96268599004104,49.632398160870295
84,pri_pvem,40.57736623070763,39.74806057880982,41.406671882605444
84,prd,4.781110606059592,4.332561140957246,5.229660071161938
84,otros,3.485017306045578,3.2892962007294257,3.68073841136173
84,pt,1.3073953815803725,1.135976694862928,1.478814068297817
84,mc,1.0515684001511654,0.7166252106709552,1.3865115896313756
85,participacion,59.62432857035351,58.57289205800519,60.67576508270184
85,pan_na,47.49206914444685,46.60736868695087,48.37676960194283
85,pri_pvem,40.917074660603824,40.071301863746335,41.76284745746131
85,prd,5.356038612404779,4.909096756108293,5.802980468701265
85,otros,3.683905300059958,3.494391137319664,3.873419462800252
85,pt,1.3562595610632557,1.1746976959820352,1.5378214261444763
85,mc,1.1946527214213336,0.7645818873762085,1.6247235554664587
86,participacion,59.95897970237224,58.97728441867561,60.94067498606887
86,pan_na,47.747037019125294,46.948350482592545,48.54572355565804
86,pri_pvem,41.25162144238473,40.4810124798547,42.022230404914765
86,prd,5.371296650179073,4.914547168027347,5.828046132330799
86,otros,3.5490657085379476,3.3351650661717427,3.7629663509041524
86,pt,1.2728241816321115,1.097089217765517,1.4485591454987061
86,mc,0.8081549981408453,0.5873191902875284,1.0289908059941624
87,participacion,60.37473822248568,59.4360303325289,61.31344611244246
87,pan_na,48.1962052247626,47.40755355220045,48.984856897324754
87,pri_pvem,40.48325490047985,39.72913539544485,41.23737440551485
87,prd,5.090953472437459,4.668884183650627,5.51302276122429
87,otros,3.7357166349152324,3.469642803387589,4.001790466442876
87,pt,1.3252390815423813,1.1123240052915038,1.538154157793259
87,mc,1.1686306858624758,0.7435791136198264,1.593682258105125
88,participacion,59.815147687796596,58.832009971069155,60.79828540452404
88,pan_na,48.09726260015732,47.25203381981556,48.942491380499085
88,pri_pvem,40.93001973254256,40.13041191787616,41.72962754720896
88,prd,5.058677971564619,4.593147901653383,5.524208041475855
88,otros,3.506109742149425,3.310728476896644,3.701491007402206
88,mc,1.235523572967356,0.8208170645457982,1.6502300813889137
88,pt,1.1724063806187153,1.0100487969608503,1.3347639642765803
89,participacion,59.163701117709714,58.16392296134999,60.16347927406944
89,pan_na,47.83362133259184,46.985130962510894,48.682111702672785
89,pri_pvem,40.7955976355011,39.97466389266179,41.61653137834042
89,prd,5.293202992396988,4.83645849335549,5.749947491438485
89,otros,3.876438146087085,3.606148632381297,4.146727659792873
89,pt,1.2834977539714107,1.1169922077188874,1.450003300223934
89,mc,0.917642139451573,0.6370907900777366,1.1981934888254093
9,participacion,60.088010063584086,58.968153228799004,61.20786689836917
9,pan_na,46.98343572847465,46.08441995253419,47.882451504415116
9,pri_pvem,41.602964743193205,40.734635623197526,42.47129386318888
9,prd,5.26476221293809,4.742103173317568,5.787421252558613
9,otros,3.9037593360738496,3.5458370116642253,4.2616816604834735
9,pt,1.466636352672241,1.2148214362947076,1.7184512690497744
9,mc,0.7784416266479598,0.6631617099229455,0.893721543372974
90,participacion,59.656195660740764,58.58585365555039,60.72653766593114
90,pan_na,47.9755098373111,47.06887003206254,48.88214964255966
90,pri_pvem,40.467817585419,39.60290826066205,41.33272691017595
90,prd,5.83422615954657,5.236893627288446,6.431558691804693
90,otros,3.434709149789731,3.2325751607100806,3.6368431388693816
90,pt,1.2344325797862197,1.1060217634837815,1.362843396088658
90,mc,1.0533046881473833,0.6287658771700277,1.477843499124739
91,participacion,59.60044121565793,58.58790188326176,60.612980548054104
91,pan_na,48.943684458015674,48.13804933937522,49.74931957665613
91,pri_pvem,39.65318961393958,38.89247957841328,40.41389964946588
91,prd,5.268188541971169,4.723161113428564,5.813215970513774
91,otros,3.625002995285643,3.4275050352579526,3.8225009553133336
91,pt,1.389786764258997,1.1379324188186426,1.6416411096993513
91,mc,1.1201476265289347,0.6823402896973674,1.557954963360502
92,participacion,59.65067533658912,58.6416313997145,60.659719273463736
92,pan_na,47.71694353096609,46.861231004779434,48.57265605715275
92,pri_pvem,40.939932837699146,40.10728475721823,41.77258091818006
92,prd,5.150795375706722,4.712453021728578,5.589137729684866
92,otros,3.625905309321865,3.415343453989817,3.836467164653913
92,pt,1.546648789226435,1.3265913551170787,1.766706223335791
92,mc,1.0197741570797394,0.6917988626605964,1.3477494514988824
93,participacion,59.768981938253965,58.80513596748654,60.73282790902139
93,pan_na,47.396859891451825,46.60701702370889,48.18670275919476
93,pri_pvem,41.66289204713347,40.914509822977024,42.41127427128991
93,prd,5.221526252862457,4.732476829440523,5.7105756762843916
93,otros,3.5754079551038513,3.3714611891181914,3.7793547210895113
93,pt,1.3421253747757595,1.0883701480402852,1.595880601511234
93,mc,0.8011884786726424,0.5971140030536983,1.0052629542915865
94,participacion,59.98690219591375,58.9845814764426,60.9892229153849
94,pan_na,46.48345218734639,45.65382228899554,47.31308208569723
94,pri_pvem,42.34492963933962,41.53138001305903,43.15847926562021
94,prd,4.981409766555987,4.560845957696023,5.40197357541595
94,otros,3.539002038227807,3.278401643688898,3.7996024327667164
94,pt,1.4599190215836868,1.2709363449290405,1.648901698238333
94,mc,1.1912873469465104,0.7760256716947,1.6065490221983207
95,participacion,59.335922758810256,58.31967843889776,60.35216707872275
95,pan_na,48.065208414245426,47.18645107703469,48.94396575145616
95,pri_pvem,40.64857605843185,39.79139326284316,41.50575885402054
95,prd,5.353726150884326,4.841031607093406,5.866420694675247
95,otros,3.5758747045682626,3.3730652999477297,3.7786841091887955
95,pt,1.3210174694329897,1.0804165963241281,1.5616183425418513
95,mc,1.0355972024371436,0.6256907118316264,1.4455036930426608
96,participacion,59.8836965790392,58.81108732885857,60.956305829219836
96,pan_na,48.74081780208422,47.859164313559795,49.62247129060865
96,pri_pvem,40.46425058341188,39.62201300564741,41.306488161176354
96,prd,4.838221841822983,4.389873918624507,5.286569765021459
96,otros,3.6152728254882414,3.36966330186889,3.8608823491075928
96,pt,1.2858881916792744,1.0871700229968397,1.484606360361709
96,mc,1.0555487555133969,0.6449253925186993,1.4661721185080945
97,participacion,59.6272044372182,58.68274650495228,60.571662369484116
97,pan_na,47.55618945496441,46.74322268725217,48.36915622267665
97,pri_pvem,41.84637611143251,41.0825080963364,42.61024412652863
97,prd,5.079877386606539,4.661826005362272,5.497928767850807
97,otros,3.4711212213528535,3.2784233821332376,3.6638190605724694
97,pt,1.1575681048025912,1.0546093237604368,1.2605268858447456
97,mc,0.8888677208410949,0.6002918494280687,1.177443592254121
98,participacion,60.45323306193493,59.42633660198861,61.48012952188125
98,pan_na,47.91808140801216,47.071193270380384,48.76496954564394
98,pri_pvem,40.86448327588741,40.06736609879367,41.66160045298115
98,prd,5.338275783626197,4.8537509110471095,5.822800656205285
98,otros,3.6210573125075167,3.375457261370434,3.8666573636445993
98,pt,1.2232211732634868,1.062176816624708,1.3842655299022655
98,mc,1.0348810467032221,0.6574000434635314,1.4123620499429128
99,participacion,60.51085465605958,59.48298348609825,61.53872582602091
99,pan_na,48.260449205661125,47.4427082982532,49.07819011306905
99,pri_pvem,40.917425519060316,40.11567141368979,41.71917962443084
99,prd,4.770829540767096,4.346756950085492,5.1949021314487
99,otros,3.5712466085899,3.3991669175041306,3.7433262996756698
99,pt,1.2533435358685958,1.1247018467072234,1.3819852250299682
99,mc,1.226705590052961,0.8517004178469904,1.6017107622589317
